time	distance_tree16560000	distance_tree43650000	distance_tree24165000	distance_tree14175000	distance_tree17505000	distance_tree14310000	distance_tree44325000	distance_tree20925000	distance_tree44370000	distance_tree30510000	distance_tree9180000	distance_tree20970000	distance_tree12105000	distance_tree28260000	distance_tree5535000	distance_tree31140000	distance_tree27180000	distance_tree17460000	distance_tree5130000	distance_tree29880000	distance_tree18810000	distance_tree26325000	distance_tree32715000	distance_tree17685000	distance_tree24075000	distance_tree26910000	distance_tree37305000	distance_tree10665000	distance_tree17955000	distance_tree44415000	distance_tree36675000	distance_tree12465000	distance_tree28800000	distance_tree25650000	distance_tree22365000	distance_tree360000	distance_tree43065000	distance_tree38430000	distance_tree31905000	distance_tree1800000	distance_tree17775000	distance_tree4995000	distance_tree20115000	distance_tree29115000	distance_tree11250000	distance_tree12240000	distance_tree8595000	distance_tree14985000	distance_tree42975000	distance_tree41985000	distance_tree2025000	distance_tree1530000	distance_tree44100000	distance_tree6885000	distance_tree45000	distance_tree36855000	distance_tree23670000	distance_tree39195000	distance_tree10440000	distance_tree20430000	distance_tree32760000	distance_tree8775000	distance_tree31680000	distance_tree13950000	distance_tree22545000	distance_tree1890000	distance_tree28485000	distance_tree39330000	distance_tree13635000	distance_tree32850000	distance_tree20880000	distance_tree1845000	distance_tree4815000	distance_tree35055000	distance_tree17055000	distance_tree2610000	distance_tree8865000	distance_tree15165000	distance_tree37035000	distance_tree35550000	distance_tree10575000	distance_tree42120000	distance_tree42435000	distance_tree26145000	distance_tree35910000	distance_tree33120000	distance_tree4725000	distance_tree17100000	distance_tree20745000	distance_tree33885000	distance_tree39960000	distance_tree13410000	distance_tree25560000	distance_tree26505000	distance_tree33390000	distance_tree40725000	distance_tree12510000	distance_tree27675000	distance_tree7110000	distance_tree22230000
2016.81146974935	1841.68917372068	1903.91788939017	1882.31641326274	1931.11374101183	2004.40353054243	1707.00750440594	1659.87001594685	2190.23424338977	1569.55198927129	2198.8742246893	2171.10044341893	2129.67886239526	1765.40744583366	2019.40675637277	1633.02128076645	1821.22844599398	1535.79038644402	1984.06536577917	1936.87976173491	2798.47254418148	1741.88503582922	2115.65414805516	1960.51564974153	2044.60929716005	1894.60135092905	1815.00857253421	2183.78604158997	2124.7418962574	2190.37655672074	1778.99143897928	2337.71470517596	1586.45783805973	1708.76158336623	2688.90009815881	1931.0751015843	1707.65570615565	2171.30170891482	1862.14966385779	1923.44977388505	2049.48059756374	2004.49397187907	2700.97218049365	1908.42809513018	1703.42137859312	1923.17601274343	2225.55985841586	1980.37583037098	1793.98642544079	2574.88034498459	1871.31576478376	2073.53451038913	2081.9694344143	2286.04029141587	1699.68427281394	1651.90881877678	2443.16123104912	1528.00031315775	1809.7963124474	2161.22180917457	1543.7703813118	1401.23450061733	2135.4335935714	1941.5316846983	1557.3858827161	1809.64233284317	1501.33063064917	2344.68566636823	1799.27344794446	1971.83072159088	1646.95283167774	2152.84854439752	1794.04665747678	1472.87661347704	1401.60710944394	1643.62151311138	1718.57606335659	1562.51178007609	1742.8912452918	2167.5149649786	2159.057598383	1818.04787974528	2259.9507507384	1906.81421717034	1724.08024098977	2103.8016488924	1921.31977352176	2176.08159216932	2372.18426209959	1797.60382928694	2313.31498082948	1641.99033110948	2624.3525835908	1723.94778431813	1730.01534808026	1716.01512938569	1676.26049994362	1545.02826240309	2108.22068013368	2372.86720825826	1897.67265707776
2017.21918973599	1917.56170374615	1932.81724003679	1998.0731914327	1993.31682814771	2053.39001438155	1786.21329529617	1721.08156619808	2280.81755553087	1569.55198927129	2223.60862941202	2195.60376285054	2152.23824447696	1819.92559407283	2064.74484905413	1700.00427647532	1885.40785376508	1595.46825163829	2065.01328572765	1949.11458897706	2826.5192439478	1831.09370826076	2186.2248867707	1960.51564974153	2108.83231911759	1962.86537554867	1914.68836289961	2213.68674888572	2196.07650824681	2227.93189434777	1841.63069196769	2337.71470517596	1631.47635633944	1751.42137529845	2709.81766331176	1989.74691444437	1751.48738131464	2220.72842984194	1911.12834854513	1967.9101142172	2095.4858100104	2004.49397187907	2756.33992855863	1960.33557719873	1775.06195002365	1954.63809523868	2263.04566323771	1980.37583037098	1908.34350719669	2574.88034498459	1911.73895501021	2132.29412772819	2081.9694344143	2329.12567398589	1728.06750425395	1691.74170091215	2500.57297452466	1567.71133892752	1868.11092900418	2212.63727807683	1554.09087217678	1459.82073962574	2173.94104846657	1971.41679557749	1631.60001462963	1867.5879330971	1560.89870564144	2401.92151911659	1824.84375632339	2038.55160385164	1746.41407780566	2232.54975645105	1857.44752544677	1490.34774707543	1461.62289753647	1659.8627240651	1749.98239765388	1636.85297562877	1826.54897561939	2254.90759790558	2253.50942487963	1898.26683523239	2318.97695781917	1952.89535196538	1724.08024098977	2190.99839676193	1981.28240967849	2248.59635056757	2413.80866338776	1809.69924771274	2363.06562170783	1686.635196676	2629.7010669213	1750.3627280592	1764.73681869431	1768.38421571944	1718.42120061872	1611.84490162113	2108.22068013368	2372.86720825826	1921.91569394263
2017.62690972263	1954.68366566407	1961.71667899243	2112.74439877105	2056.56557393293	2091.95823045596	1866.43571616141	1782.50134829428	2371.57122100672	1569.55198927129	2223.60862941202	2220.148945878	2152.23824447696	1874.45456548709	2113.86883268567	1789.20188652149	1885.40785376508	1682.6789932469	2145.42219628063	2031.54979033986	2839.74380897793	1919.64155111178	2272.1066221798	1960.51564974153	2172.75324158845	2030.71276537882	2013.535831886	2233.75318915947	2269.8308671651	2227.93189434777	1903.99643277422	2337.71470517596	1672.99071309403	1805.18320086216	2709.81766331176	2048.10068043982	1780.89163182376	2292.99266522025	1911.12834854513	1967.9101142172	2189.42639126945	2004.49397187907	2811.48617799722	2019.30190264484	1859.53779399297	1954.63809523868	2278.97285351441	1980.37583037098	2021.6030349326	2602.10367205123	1911.73895501021	2132.29412772819	2131.88429643115	2388.72419181693	1728.06750425395	1691.74170091215	2500.57297452466	1574.15890255418	1949.19674928816	2212.63727807683	1554.09087217678	1518.09706614902	2173.94104846657	2001.2800598219	1631.60001462963	1928.90628965624	1642.56436041581	2401.92151911659	1850.45823910678	2104.8733130778	1845.03752094803	2324.42877613573	1920.9324059844	1519.33763000257	1461.62289753647	1673.39937941951	1775.44285176541	1710.72079696446	1834.76588575178	2254.90759790558	2283.78624099504	1919.35460398887	2373.69427770255	1962.0280053758	1725.08545589453	2190.99839676193	2002.94199964923	2320.64399691234	2413.80866338776	1857.84980798352	2363.06562170783	1735.40352136416	2629.7010669213	1750.3627280592	1764.73681869431	1845.73728895664	1718.42120061872	1678.26096521181	2108.22068013368	2372.86720825826	1962.01037462569
2018.03462970927	1971.20069783061	2041.10619871302	2226.30728019455	2144.63186329622	2164.69496127969	1946.51349258677	1844.12722445451	2462.49295202671	1617.2572785793	2223.60862941202	2247.05801447767	2152.23824447696	1928.99428098487	2183.2091897273	1877.73308895016	1885.40785376508	1772.99481349549	2225.28430744182	2086.54977832033	2865.25508984665	2007.51791103632	2357.36700720995	1978.21069420037	2236.36875282275	2098.13799546947	2111.53583416167	2262.32022118389	2343.08588449251	2231.05757219701	1966.08577276186	2348.24835110205	1719.78012411711	1874.48104714105	2709.81766331176	2106.13290012415	1846.04418291797	2292.99266522025	1911.12834854513	1967.9101142172	2282.57979265513	2004.49397187907	2866.3459738511	2104.23876531321	1943.46199100118	1954.63809523868	2342.04833334287	1980.37583037098	2133.74153924102	2672.81114468682	1911.73895501021	2132.29412772819	2213.06148251606	2486.32218861374	1782.2112903915	1712.39798770007	2500.57297452466	1623.03617603143	2029.69905828393	2213.36949100252	1589.23761174094	1576.06013716968	2204.0858922742	2027.04079804494	1631.60001462963	2021.49176406064	1723.70168546825	2401.92151911659	1919.64917230657	2170.7909303068	1942.80789123511	2415.57709846158	1984.50053906691	1548.38580035579	1502.03349171463	1707.230597381	1846.42602089065	1784.10883317545	1881.20999254303	2258.04330528381	2392.89208006582	1919.35460398887	2449.48840222938	1974.80941978946	1764.59349970877	2190.99839676193	2022.27787147882	2392.21811717696	2413.80866338776	1923.99439154679	2363.06562170783	1838.49117963872	2676.95001252766	1760.55694711733	1764.73681869431	1845.73728895664	1801.51654029015	1744.27147499812	2108.22068013368	2372.86720825826	2031.88408595368
2018.44234969592	1987.72859370257	2062.90149950269	2338.73882162087	2232.0451227664	2255.09248283688	1946.51349258677	1905.95706855739	2462.49295202671	1648.92482970212	2299.95878936325	2271.36952990387	2152.23824447696	1983.54466146665	2252.08974464043	1965.58724192019	1885.40785376508	1862.63281059965	2304.59176943914	2148.11271810268	2906.8771961922	2094.71204402817	2441.99651748857	2007.70041944208	2299.67552264516	2165.13551219399	2208.67307955787	2337.36385450104	2415.83465868829	2279.41746402247	2027.89580804753	2428.39670025318	1772.16215883462	1943.3353139273	2717.64513401218	2163.84005612819	1846.04418291797	2292.99266522025	1911.12834854513	1967.9101142172	2374.93228979893	2004.49397187907	2920.91636196595	2188.52959398144	2026.8264372444	2020.95949335073	2432.67884690319	2006.06672247783	2244.73530314586	2754.2403915801	1911.73895501021	2172.99125637676	2293.65963867444	2583.09837361039	1829.05631190934	1770.17674465126	2574.7198196954	1675.93873572639	2109.60919959704	2233.80878927278	1683.9152161157	1633.70659183049	2292.99387312379	2103.83142897115	1710.92832599108	2113.32922278193	1804.30312719871	2406.52769547753	1999.47423714683	2236.29950658002	2039.7097736516	2505.98254868696	2048.15116613726	1549.1617768667	1546.92509586533	1767.23845543229	1927.34808941872	1857.01062890135	1901.67440754451	2282.31622327272	2500.92836211707	1955.71319392099	2524.79031876091	2002.34806457487	1833.90624993737	2190.99839676193	2041.59370285094	2463.31225722347	2413.80866338776	1989.7325785847	2412.39164827606	1940.62616062942	2745.19077148709	1856.34022334273	1768.48242064953	1845.73728895664	1884.61585349329	1809.87142285041	2109.11829859366	2372.86720825826	2108.96412762238
2018.85006968256	2008.93303823517	2084.70602609125	2450.01575475879	2318.79516778885	2255.09248283688	1946.51349258677	1905.95706855739	2462.49295202671	1699.77526550304	2387.74340309358	2343.14254088532	2152.23824447696	2059.35817465864	2320.50447501971	2052.75361454467	1904.51738515024	1951.58217705311	2383.33667363075	2213.63410490609	2906.8771961922	2181.21311686827	2525.98555176371	2007.70041944208	2362.67020269505	2231.69973372195	2304.93213557966	2411.89551305387	2488.07024375244	2289.87825515155	2089.42361969182	2428.39670025318	1824.57867720288	2011.74032062695	2768.52411617194	2221.21861340181	1846.04418291797	2292.99266522025	1955.288587374	1967.9101142172	2466.47004106798	2004.49397187907	2975.19437406153	2272.16435920609	2109.62296694652	2029.9432077744	2463.84825977521	2035.24851231668	2354.56036696644	2814.48084305963	1912.17355713909	2220.24569108471	2373.67032380754	2679.03833266078	1871.43605185662	1826.20289373898	2658.23359126677	1743.29122259663	2188.91845193385	2233.80878927278	1700.33805228257	1691.03305166023	2381.17723982389	2180.08564253688	1798.25647153389	2204.40620697876	1884.36107582632	2406.52769547753	2078.68163003839	2301.39406336278	2135.7276105984	2595.63284667009	2111.88353007013	1597.20895171565	1630.59851863161	1826.92363979333	2007.74493650157	1929.41968496392	1929.05379739539	2282.31622327272	2607.87356658921	1978.90823771811	2599.59340551952	2002.34806457487	1943.69312711791	2190.99839676193	2060.88942648225	2533.91992340148	2510.54322298788	2055.05939976008	2498.56310549112	2041.79052345025	2745.19077148709	1951.28194660037	1772.86386453109	1845.73728895664	1967.11434516213	1875.05577110512	2175.68342280643	2372.86720825826	2108.96412762238
2019.2577896692	2091.70922674836	2106.51974742166	2560.1145626166	2404.87173161332	2255.09248283688	1946.51349258677	1916.73910092177	2462.49295202671	1750.63454639579	2474.77776053432	2414.47638752036	2152.23824447696	2106.75191344607	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2906.8771961922	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1877.0294260821	2079.69035177236	2819.40335719127	2278.26501947243	1846.04418291797	2292.99266522025	2029.8402582093	1967.9101142172	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2267.52671777907	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1963.86786633004	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2175.69687513678	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2054.3550707129	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2080.16497496343	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2372.86720825826	2108.96412762238
2019.66550965584	2091.70922674836	2128.34263246017	2560.1145626166	2404.87173161332	2272.53726402735	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2106.75191344607	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2910.19257939395	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	1967.9101142172	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2314.83416540297	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1963.86786633004	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2248.22655976708	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2054.3550707129	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2099.42028076058	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2372.86720825826	2108.96412762238
2020.07322964248	2091.70922674836	2128.34263246017	2560.1145626166	2404.87173161332	2292.65932809002	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2106.75191344607	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2910.19257939395	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	1967.9101142172	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2343.12819369589	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1963.86786633004	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2265.73660683387	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2054.3550707129	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2118.65527621421	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2372.86720825826	2108.96412762238
2020.48094962912	2091.70922674836	2128.34263246017	2560.1145626166	2404.87173161332	2312.80901374542	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2106.75191344607	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2936.65303971144	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	1990.72314875892	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2363.1323029224	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1963.86786633004	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2300.39201816667	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2054.3550707129	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2137.8698935403	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2372.86720825826	2108.96412762238
2020.88866961576	2091.70922674836	2138.09097019072	2560.1145626166	2404.87173161332	2332.9862206947	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2116.86003659431	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2966.67252516243	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	2035.03258975893	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2383.11361000872	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1963.86786633004	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2335.04426788254	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2065.05726958732	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2157.06406483002	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2380.60242753431	2108.96412762238
2021.2963896024	2091.70922674836	2152.44930950576	2560.1145626166	2404.87173161332	2353.19084885966	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2138.55782694301	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2996.65406719929	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	2079.34326135733	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2403.07203582545	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1968.82682173446	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2369.69334002909	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2105.01756349763	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2176.23772204927	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2404.23944221499	2108.96412762238
2021.70410958904	2091.70922674836	2152.44930950576	2560.1145626166	2404.87173161332	2353.19084885966	1946.51349258677	1916.73910092177	2462.49295202671	1801.50260867012	2474.77776053432	2414.47638752036	2152.23824447696	2138.55782694301	2388.44732392739	2139.22138848878	1904.51738515024	2039.83201611996	2461.51105349837	2278.74157780225	2996.65406719929	2267.01020873045	2609.32443326791	2030.83988098511	2425.34942668435	2297.82505053431	2400.29743023173	2485.90824406656	2559.7856499855	2376.45884268357	2150.66627390288	2428.39670025318	1929.51415250164	2079.69035177236	2870.28285526628	2278.26501947243	1846.04418291797	2305.10649570962	2029.8402582093	2079.34326135733	2557.17908991179	2036.02628680719	3029.17702792424	2355.13295421082	2191.84335341773	2029.9432077744	2463.84825977521	2035.24851231668	2463.19253392449	2885.44134382683	1982.4848104524	2403.07203582545	2453.08503396842	2774.1275212897	1935.55877457862	1882.63103682513	2741.08091493945	1810.19976637562	2267.61803022681	2239.62126319089	1777.1837967722	1748.03612081524	2468.62437093301	2255.79601411993	1884.85675489092	2294.71015109581	1968.82682173446	2406.52769547753	2157.26216214371	2366.06959299765	2230.84570477374	2684.51560884899	2369.69334002909	1645.04410946561	1713.67368751266	1886.28268082848	2087.60922083427	2001.32945905888	2007.57466810641	2282.31622327272	2713.70595880484	2105.01756349763	2673.89099514876	2002.34806457487	1954.56739792828	2283.01322733094	2176.23772204927	2604.03458320211	2510.54322298788	2119.96985668184	2584.01237941385	2141.96615618791	2745.19077148709	2045.36746777597	1833.98975329535	1845.73728895664	2049.00318137072	1939.81945301748	2241.81386045312	2404.23944221499	2108.96412762238
